RSL,upr,lwr,Age,SiteName,ID
0.11257638656235233,0.22811006624948096,-0.001770957917593772,-0.951,"Sand Point,
 North Carolina",Local Component
0.12067418049654975,0.2511144224462299,-0.008092324819083065,-0.987,"Sand Point,
 North Carolina",Local Component
0.11929414573420526,0.1979448712659522,0.03736921535180749,2.005,"Cedar Island,
 North Carolina",Local Component
0.11243521757124712,0.18983786230571104,0.03354001937205435,1.996,"Cedar Island,
 North Carolina",Local Component
0.1064622180165143,0.18305095748351957,0.02936160735437978,1.988,"Cedar Island,
 North Carolina",Local Component
0.09988189718132384,0.17512904693391845,0.023960632359497646,1.979,"Cedar Island,
 North Carolina",Local Component
0.09628989708642616,0.17101995628269342,0.021006493954408786,1.974,"Cedar Island,
 North Carolina",Local Component
0.0885477416151911,0.16156352171661356,0.014439454696827714,1.963,"Cedar Island,
 North Carolina",Local Component
0.08441761683104601,0.1561063041443393,0.010922991057805127,1.957,"Cedar Island,
 North Carolina",Local Component
0.08035304671225803,0.15090224666959146,0.007456306537860665,1.951,"Cedar Island,
 North Carolina",Local Component
0.0737244402150716,0.1429955311664879,0.001816029259634445,1.941,"Cedar Island,
 North Carolina",Local Component
0.07112398457814142,0.13930365432246214,-5.409384542973553e-4,1.937,"Cedar Island,
 North Carolina",Local Component
0.06919276296117288,0.1374896944436901,-0.0022440444050347923,1.934,"Cedar Island,
 North Carolina",Local Component
0.06664329428618711,0.13474001033079738,-0.00427527377826074,1.93,"Cedar Island,
 North Carolina",Local Component
0.06475031289067704,0.13329027199453955,-0.0058178954373840535,1.927,"Cedar Island,
 North Carolina",Local Component
0.06225183117763566,0.13037832745761124,-0.007437293449547898,1.923,"Cedar Island,
 North Carolina",Local Component
0.05916970070218208,0.12670927537575538,-0.010440833602179077,1.918,"Cedar Island,
 North Carolina",Local Component
0.05613309429989331,0.12374314284357506,-0.013134915965422893,1.913,"Cedar Island,
 North Carolina",Local Component
0.05433298201363899,0.12202540540675144,-0.014979432644676308,1.91,"Cedar Island,
 North Carolina",Local Component
0.047296419532014605,0.11413278864335041,-0.021088599415728354,1.898,"Cedar Island,
 North Carolina",Local Component
0.03996938331915851,0.10731856464917486,-0.028753727175382694,1.885,"Cedar Island,
 North Carolina",Local Component
0.034009950553051144,0.10107430666804583,-0.035227223803881776,1.874,"Cedar Island,
 North Carolina",Local Component
0.028783485509335925,0.09606626109670595,-0.04130566487506612,1.864,"Cedar Island,
 North Carolina",Local Component
0.01983473108814825,0.08869024397175546,-0.050924737358004804,1.846,"Cedar Island,
 North Carolina",Local Component
0.016982922278466525,0.08587583955486913,-0.05365185214469366,1.84,"Cedar Island,
 North Carolina",Local Component
-0.0042328030383272566,0.06628488901795344,-0.07579722898731542,1.79,"Cedar Island,
 North Carolina",Local Component
-0.012125519539860396,0.059118087092163436,-0.08381762194669773,1.768,"Cedar Island,
 North Carolina",Local Component
-0.022032522482611016,0.0493496706817089,-0.09355355764620371,1.736,"Cedar Island,
 North Carolina",Local Component
-0.025007397012043922,0.04576841209513096,-0.0961707693788357,1.725,"Cedar Island,
 North Carolina",Local Component
-0.03158555914722995,0.03931464779815531,-0.10268639890381653,1.697,"Cedar Island,
 North Carolina",Local Component
-0.03673608634797258,0.034113199025807575,-0.10750075057940947,1.669,"Cedar Island,
 North Carolina",Local Component
-0.03903826579823865,0.031353753919658466,-0.10950885507266779,1.653,"Cedar Island,
 North Carolina",Local Component
-0.04012838340977241,0.030185148221586855,-0.10967855908992959,1.644,"Cedar Island,
 North Carolina",Local Component
-0.041866124641679464,0.02831194811966365,-0.11230092444494373,1.626,"Cedar Island,
 North Carolina",Local Component
-0.04322798775145319,0.026090800801877135,-0.11215315104973607,1.603,"Cedar Island,
 North Carolina",Local Component
-0.04357163114085201,0.024580327623640617,-0.11270560108441702,1.59,"Cedar Island,
 North Carolina",Local Component
-0.04349939551261524,0.02259273463660663,-0.11043096551394604,1.57,"Cedar Island,
 North Carolina",Local Component
-0.04224647643757679,0.026625470041676126,-0.10888110886559667,1.543,"Cedar Island,
 North Carolina",Local Component
-0.040673707068950495,0.028349885791336536,-0.10626467291603643,1.525,"Cedar Island,
 North Carolina",Local Component
-0.036768631062067805,0.033797706462146936,-0.10173997481254757,1.49,"Cedar Island,
 North Carolina",Local Component
-0.033717625096013545,0.036874783137193085,-0.09859049918751647,1.46,"Cedar Island,
 North Carolina",Local Component
-0.03150548279840808,0.03804612738230281,-0.09753780793761237,1.436,"Cedar Island,
 North Carolina",Local Component
-0.02776214138524923,0.04213379092654795,-0.09606392210869857,1.389,"Cedar Island,
 North Carolina",Local Component
-0.024689468943434156,0.04827626397093205,-0.09384622245607374,1.34,"Cedar Island,
 North Carolina",Local Component
-0.02261395581726736,0.050931510534717735,-0.09233365817169918,1.295,"Cedar Island,
 North Carolina",Local Component
-0.021683162850018416,0.052831324476807745,-0.09194506048944444,1.267,"Cedar Island,
 North Carolina",Local Component
-0.02056181038958807,0.05301949192824361,-0.08846783118020896,1.178,"Cedar Island,
 North Carolina",Local Component
-0.02068446945761164,0.05187822323569386,-0.08859477720150824,1.159,"Cedar Island,
 North Carolina",Local Component
-0.02084179191465929,0.051341781235939854,-0.08836801688705145,1.146,"Cedar Island,
 North Carolina",Local Component
-0.02131195034162582,0.04935986385045215,-0.08816801655138387,1.121,"Cedar Island,
 North Carolina",Local Component
-0.022100360428943335,0.04771324965960936,-0.08882392751583595,1.093,"Cedar Island,
 North Carolina",Local Component
-0.023038077157900964,0.04450844115542401,-0.08849094725720197,1.068,"Cedar Island,
 North Carolina",Local Component
-0.023520541608298348,0.04339821863397782,-0.08872979368833106,1.057,"Cedar Island,
 North Carolina",Local Component
-0.024454458439550214,0.042037484995046843,-0.08853744644282832,1.038,"Cedar Island,
 North Carolina",Local Component
-0.027609442110384567,0.041486358431624744,-0.09208860097472757,0.983,"Cedar Island,
 North Carolina",Local Component
-0.03243526328112251,0.03666945980149217,-0.10102637321504603,0.883,"Cedar Island,
 North Carolina",Local Component
-0.03456198990879408,0.03648842776224174,-0.10508022133676369,0.825,"Cedar Island,
 North Carolina",Local Component
-0.036685537314162325,0.03692267970189708,-0.10727195155075835,0.745,"Cedar Island,
 North Carolina",Local Component
-0.03792109673491095,0.03324705352295046,-0.10825941582107683,0.659,"Cedar Island,
 North Carolina",Local Component
-0.03811027443786796,0.030785977055642285,-0.10761712135371923,0.625,"Cedar Island,
 North Carolina",Local Component
-0.038142329160311794,0.030840645442065374,-0.1071946084378666,0.605,"Cedar Island,
 North Carolina",Local Component
-0.03806691689448485,0.0302199752135653,-0.10592181917161893,0.572,"Cedar Island,
 North Carolina",Local Component
-0.034500173758225346,0.03636490878206534,-0.09877930400433746,1.468,"Cedar Island,
 North Carolina",Local Component
-0.029181542528320784,0.04021512058639991,-0.096683210100775685,1.408,"Cedar Island,
 North Carolina",Local Component
-0.025480921178786746,0.046820435532335204,-0.09393480536911736,1.354,"Cedar Island,
 North Carolina",Local Component
-0.02377351526475322,0.04930274674723716,-0.09328731906412864,1.322,"Cedar Island,
 North Carolina",Local Component
-0.022319785034267396,0.0517867348329846,-0.09159955005710603,1.287,"Cedar Island,
 North Carolina",Local Component
-0.020731160286197856,0.05413886599103315,-0.0908082875208514,1.219,"Cedar Island,
 North Carolina",Local Component
-0.020726524632049187,0.051646019708171224,-0.08818777887680801,1.155,"Cedar Island,
 North Carolina",Local Component
-0.022485784477040686,0.046239411779451414,-0.08928382087407244,1.082,"Cedar Island,
 North Carolina",Local Component
-0.02652667440508567,0.04115281765976646,-0.09108415836904982,1.002,"Cedar Island,
 North Carolina",Local Component
-0.029814986276505705,0.03878488920946317,-0.09672960226073264,0.941,"Cedar Island,
 North Carolina",Local Component
-0.031933630435945194,0.03771565952451263,-0.10007247913455186,0.895,"Cedar Island,
 North Carolina",Local Component
-0.03333767331323732,0.03702674798780825,-0.10369782570079476,0.86,"Cedar Island,
 North Carolina",Local Component
-0.03478528607409721,0.03639037743162714,-0.1053920711282129,0.818,"Cedar Island,
 North Carolina",Local Component
-0.035633784784176684,0.036996386161816684,-0.10607063489942109,0.789,"Cedar Island,
 North Carolina",Local Component
-0.03628960630322662,0.03704088781870882,-0.1074105259005868,0.763,"Cedar Island,
 North Carolina",Local Component
-0.03706970883347549,0.03621787841447881,-0.1079825363379337,0.725,"Cedar Island,
 North Carolina",Local Component
-0.0378039425498455,0.0335607537619241,-0.10894408959163701,0.672,"Cedar Island,
 North Carolina",Local Component
-0.038116120786088885,0.03106725948688968,-0.10741466482679735,0.623,"Cedar Island,
 North Carolina",Local Component
-0.03814239138544771,0.030778480004750457,-0.10727653810850736,0.604,"Cedar Island,
 North Carolina",Local Component
-0.03811842311611672,0.030285825697027983,-0.10597756288015843,0.586,"Cedar Island,
 North Carolina",Local Component
-0.038046919079208374,0.029900800701120132,-0.10570413491738617,0.568,"Cedar Island,
 North Carolina",Local Component
-0.03743175057464088,0.03228067714728054,-0.10530828204977709,0.505,"Cedar Island,
 North Carolina",Local Component
-0.03684623199358978,0.034564475276165525,-0.10881495383603693,0.434,"Cedar Island,
 North Carolina",Local Component
-0.036785710141555746,0.03672718374435826,-0.11114811118153202,0.381,"Cedar Island,
 North Carolina",Local Component
-0.036922217413298083,0.039257594421018,-0.11266797153678935,0.346,"Cedar Island,
 North Carolina",Local Component
-0.0371892430660071,0.03937710715687165,-0.11439067465152539,0.312,"Cedar Island,
 North Carolina",Local Component
-0.03758873921195801,0.04009747900046697,-0.115065446983209,0.278,"Cedar Island,
 North Carolina",Local Component
-0.03839751025621551,0.03950496117922456,-0.11706633924531328,0.229,"Cedar Island,
 North Carolina",Local Component
-0.040196251449745965,0.03589360610153782,-0.11658978261052322,0.153,"Cedar Island,
 North Carolina",Local Component
-0.04184237583979824,0.03126946668713884,-0.11486672883906182,0.1,"Cedar Island,
 North Carolina",Local Component
-0.04280472887067043,0.028652199989255608,-0.11537568103111866,0.073,"Cedar Island,
 North Carolina",Local Component
-0.04385062081985869,0.028076695665365126,-0.11625991938270964,0.046,"Cedar Island,
 North Carolina",Local Component
-0.04515447959768679,0.025769404701114326,-0.11684733194075413,0.015,"Cedar Island,
 North Carolina",Local Component
-0.04704665004737229,0.026301323749233864,-0.1209631901531043,-0.05,"Cedar Island,
 North Carolina",Local Component
-0.046796492063180845,0.030050519434350418,-0.12514306139877968,-0.112,"Cedar Island,
 North Carolina",Local Component
-0.045917495837896075,0.03268873003195634,-0.12557703872004305,-0.143,"Cedar Island,
 North Carolina",Local Component
-0.04453588812381863,0.03601809437021342,-0.12427320305684128,-0.174,"Cedar Island,
 North Carolina",Local Component
-0.04222892735280091,0.04005287662812586,-0.12352766244473848,-0.211,"Cedar Island,
 North Carolina",Local Component
-0.03706909916151401,0.04717429314792268,-0.11749264107161994,-0.27,"Cedar Island,
 North Carolina",Local Component
-0.029549529163463414,0.05449023208677004,-0.10716183300448626,-0.333,"Cedar Island,
 North Carolina",Local Component
0.00592602588894241,0.0878367159581779,-0.07675323316554983,-0.525,"Cedar Island,
 North Carolina",Local Component
0.037072859482918434,0.12912700927755769,-0.05892203652631202,-0.661,"Cedar Island,
 North Carolina",Local Component
0.05385516303683189,0.14666162213446646,-0.045766071818582485,-0.731,"Cedar Island,
 North Carolina",Local Component
0.07089711989808267,0.1649368490199195,-0.029320098321692245,-0.8,"Cedar Island,
 North Carolina",Local Component
0.0951802404121596,0.17494762258022398,0.011212666726187471,2,"Cape May Courthouse,
 New Jersey",Local Component
0.09093619532024352,0.16948396177750621,0.007703603156130201,1.996,"Cape May Courthouse,
 New Jersey",Local Component
0.0888273525238922,0.1672598528158442,0.005925155065655921,1.994,"Cape May Courthouse,
 New Jersey",Local Component
0.08777622606311837,0.16627935611260392,0.005027281389189947,1.993,"Cape May Courthouse,
 New Jersey",Local Component
0.0846360264304031,0.16214751087352924,0.0023475847526815198,1.99,"Cape May Courthouse,
 New Jersey",Local Component
0.083593686469367115,0.1609671637057895,0.0014587043214951123,1.989,"Cape May Courthouse,
 New Jersey",Local Component
0.0804798463358654,0.15778254437244588,-7.677487999274505e-4,1.986,"Cape May Courthouse,
 New Jersey",Local Component
0.07841493603820328,0.15525261074314137,-0.0028856079126844836,1.984,"Cape May Courthouse,
 New Jersey",Local Component
0.07533404527871865,0.15221912377344157,-0.004696132222080352,1.981,"Cape May Courthouse,
 New Jersey",Local Component
0.07227292414364395,0.14966760286904598,-0.006430520878281437,1.978,"Cape May Courthouse,
 New Jersey",Local Component
0.07125694368182144,0.14882440959595925,-0.00789579874758684,1.977,"Cape May Courthouse,
 New Jersey",Local Component
0.06822218204596024,0.14538562550568188,-0.010222391939893697,1.974,"Cape May Courthouse,
 New Jersey",Local Component
0.06721498808387553,0.14418084656565477,-0.010940545086611781,1.973,"Cape May Courthouse,
 New Jersey",Local Component
0.06620999074672512,0.142967212194433,-0.011804955779569217,1.972,"Cape May Courthouse,
 New Jersey",Local Component
0.06420658594722783,0.14101868241596321,-0.013777526534248498,1.97,"Cape May Courthouse,
 New Jersey",Local Component
0.06121795343499051,0.13728181142059992,-0.0167468400836705,1.967,"Cape May Courthouse,
 New Jersey",Local Component
0.056280831746617146,0.1313811096819888,-0.021210934123130874,1.962,"Cape May Courthouse,
 New Jersey",Local Component
0.0504287743434064,0.12425899945092914,-0.026662389601568557,1.956,"Cape May Courthouse,
 New Jersey",Local Component
0.041798960421666365,0.11421923070972152,-0.034882708343911495,1.947,"Cape May Courthouse,
 New Jersey",Local Component
0.0361445992625569,0.10853742764792224,-0.04025130053632279,1.941,"Cape May Courthouse,
 New Jersey",Local Component
0.03334707311961725,0.10572984581386585,-0.04237789711706617,1.938,"Cape May Courthouse,
 New Jersey",Local Component
0.02598365490222807,0.09744490397777518,-0.048758596140897205,1.93,"Cape May Courthouse,
 New Jersey",Local Component
0.022354664791960455,0.09373559734604554,-0.051689255720817555,1.926,"Cape May Courthouse,
 New Jersey",Local Component
0.020553349486433416,0.09168978799993312,-0.053249934702033194,1.924,"Cape May Courthouse,
 New Jersey",Local Component
0.01965598677107167,0.09050027992628226,-0.054228639879206675,1.923,"Cape May Courthouse,
 New Jersey",Local Component
